Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,08-15 15:00:00+02:00,Node_8,Node_9,eac1,0.03403883741131358
2030,sc01,08-15 15:00:00+02:00,Node_4,Node_5,eac1,0.11035126425000003
2030,sc01,08-15 15:00:00+02:00,Node_6,Node_7,eac1,-0.054160119391562095
2030,sc01,08-15 15:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-15 15:00:00+02:00,Node_3,Node_6,eac1,-0.10624410708292154
2030,sc01,08-15 15:00:00+02:00,Node_1,Node_6,cac1,0.05625100551250001
2030,sc01,08-15 15:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-15 15:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-15 15:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-15 15:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-15 15:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-15 15:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-15 15:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_9,eac1,-0.06032021523900252
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_1,Node_6,eac1,0.23642237069
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_3,eac1,-0.010677618109157017
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_4,eac1,0.17022181505015982
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_1,Node_6,cac2,0.47284474138
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_6,eac1,-0.21486903951083752
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_8,eac1,0.160898372239335
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_6,eac1,-0.22496902379084294
2030,sc01,08-17 18:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_7,Node_8,eac1,0.019877525619667546
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_5,cac1,0.13362332095
2030,sc01,08-17 18:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_8,Node_9,eac1,0.16407298273900256
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_5,eac1,0.13362332095
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_7,eac1,0.12083029311966753
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_6,eac1,-0.14464054013931688
2030,sc01,08-17 18:00:00+02:00,Node_1,Node_6,cac1,0.23642237069
2030,sc01,08-17 18:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-17 18:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,eac1,-0.17093695493142444
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,eac1,0.08105096743000001
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,eac1,-0.026623160527906975
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,eac1,0.12116414124953495
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac2,0.16210193486000002
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,eac1,-0.16894664521904074
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,eac1,0.0006435612476162755
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,eac1,-0.20640548427209307
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,eac1,0.06724461938380816
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac1,0.13831432240000002
2030,sc01,08-19 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,eac1,0.05059889033142445
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,eac1,0.13831432240000002
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,eac1,-0.044293445216191885
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,eac1,-0.1242920759174419
2030,sc01,08-19 09:00:00+02:00,Node_1,Node_6,cac1,0.08105096743000001
2030,sc01,08-19 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-19 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_9,eac1,-0.03964946294979377
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_1,Node_6,eac1,0.17538578591999993
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_3,eac1,0.015447773292369127
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_4,eac1,0.17819138287346653
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_1,Node_6,cac2,0.35077157183999985
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_6,eac1,-0.1743409566767396
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_8,eac1,0.14081933439319588
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_6,eac1,-0.11435685479236907
2030,sc01,08-20 00:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_7,Node_8,eac1,0.011582396806597894
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_5,cac1,0.11765454074999998
2030,sc01,08-20 00:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_8,Node_9,eac1,0.13769491359979374
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_5,eac1,0.11765454074999998
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_7,eac1,0.10962784745659787
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_6,eac1,-0.08396178984109742
2030,sc01,08-20 00:00:00+02:00,Node_1,Node_6,cac1,0.17538578591999993
2030,sc01,08-20 00:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-20 00:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_9,eac1,-0.09807595956077036
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_1,Node_6,eac1,0.24278463464499983
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_3,eac1,0.008107494626744205
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_4,eac1,0.1683484174712791
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_1,Node_6,cac2,0.48556926928999966
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_6,eac1,-0.24062733116795057
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_8,eac1,0.14735405454718026
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_6,eac1,-0.2647385195267442
2030,sc01,08-27 17:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_7,Node_8,eac1,0.03889927107359009
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_5,cac1,0.15211551245000005
2030,sc01,08-27 17:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_8,Node_9,eac1,0.16723888656077035
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_5,eac1,0.15211551245000005
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_7,eac1,0.09686219807359003
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_6,eac1,-0.18054609366453492
2030,sc01,08-27 17:00:00+02:00,Node_1,Node_6,cac1,0.24278463464499983
2030,sc01,08-27 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-27 17:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_9,eac1,-0.08024422822144803
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_1,Node_6,eac1,0.1363739551875
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_3,eac1,-0.045251121312936016
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_4,eac1,0.19725795355530523
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_1,Node_6,cac2,0.272747910375
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_6,eac1,-0.1850602062232467
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_8,eac1,0.1017435153142987
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_6,eac1,-0.15748631148706396
2030,sc01,09-04 16:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_7,Node_8,eac1,0.05228739945714933
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_5,cac1,0.1387687164
2030,sc01,09-04 16:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_8,Node_9,eac1,0.13668482522144804
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_5,eac1,0.1387687164
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_7,eac1,0.04992799645714935
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_6,eac1,-0.08236531366824124
2030,sc01,09-04 16:00:00+02:00,Node_1,Node_6,cac1,0.1363739551875
2030,sc01,09-04 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-04 16:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_9,eac1,-0.052910616775332486
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_1,Node_6,eac1,0.23608560319499988
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_3,eac1,-0.0008151649969477259
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_4,eac1,0.22432723433661333
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_1,Node_6,cac2,0.47217120639
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_6,eac1,-0.2275180105880541
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_8,eac1,0.1824942041502216
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_6,eac1,-0.17523835200305227
2030,sc01,09-04 20:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_7,Node_8,eac1,0.015533722835110841
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_5,cac1,0.15142675850000004
2030,sc01,09-04 20:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_8,Node_9,eac1,0.17909958217533245
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_5,eac1,0.15142675850000004
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_7,eac1,0.14172268823511086
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_6,eac1,-0.11641798550356108
2030,sc01,09-04 20:00:00+02:00,Node_1,Node_6,cac1,0.23608560319499988
2030,sc01,09-04 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-04 20:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_9,eac1,-0.16508765172808137
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_1,Node_6,eac1,0.07111430794250012
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_3,eac1,0.025353007206976752
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_4,eac1,0.1087067646251163
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_1,Node_6,cac2,0.14222861588500002
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_6,eac1,-0.16323419154680235
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_8,eac1,8.511181872089546e-05
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_6,eac1,-0.17157017190697677
2030,sc01,09-05 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_7,Node_8,eac1,0.06624826470936046
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_5,cac1,0.13110858235
2030,sc01,09-05 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-05 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-05 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_8,Node_9,eac1,0.049944803728081355
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_5,eac1,0.13110858235
2030,sc01,09-05 09:00:00+02:00,Node_6,Node_7,eac1,-0.04409458329063953
2030,sc01,09-05 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-05 09:00:00+02:00,Node_3,Node_6,eac1,-0.12705661820813957
2030,sc01,09-05 09:00:00+02:00,Node_1,Node_6,cac1,0.07111430794250012
2030,sc01,09-05 09:00:00+02:00,Node_2,Node_3,cac1,0.0
