Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-23 15:00:00+01:00,Node_2,Node_6,eac1,-0.27417481400058136
2030,sc01,02-23 15:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-23 15:00:00+01:00,Node_6,Node_7,eac1,0.07503492214942592
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-23 15:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_8,Node_9,eac1,0.12498938120827757
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_6,eac1,-0.16038114848401167
2030,sc01,02-23 15:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-23 15:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-23 15:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_4,eac1,0.18328053749459305
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_4,Node_5,cac1,0.16528946785000004
2030,sc01,02-23 15:00:00+01:00,Node_4,Node_5,eac1,0.16528946785000004
2030,sc01,02-23 15:00:00+01:00,Node_1,Node_6,cac1,0.22054423156749997
2030,sc01,02-23 15:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-23 15:00:00+01:00,Node_1,Node_6,eac1,0.22054423156749997
2030,sc01,02-23 15:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-23 15:00:00+01:00,Node_1,Node_6,cac2,0.44108846313499994
2030,sc01,02-23 15:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-23 15:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_8,eac1,0.2171097419410974
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_6,eac1,-0.27331922902774336
2030,sc01,02-23 19:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_7,Node_8,eac1,0.0193559327705487
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_9,eac1,-0.06550104315164601
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_3,eac1,-0.05940367992587231
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_6,eac1,-0.2713920729741277
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_7,eac1,0.16802082977054872
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_8,Node_9,eac1,0.21416594015164597
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_6,eac1,-0.15122620868648237
2030,sc01,02-23 19:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_4,eac1,0.25583931602061055
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_5,cac1,0.17839787645
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_5,eac1,0.17839787645
2030,sc01,02-23 19:00:00+01:00,Node_1,Node_6,cac1,0.3
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-23 19:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-23 19:00:00+01:00,Node_1,Node_6,cac2,0.6
2030,sc01,02-23 19:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-23 19:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_8,eac1,0.15556813469011627
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_6,eac1,-0.23479351972529064
2030,sc01,02-25 07:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_7,Node_8,eac1,0.03404553482505812
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_9,eac1,-0.0843414821751744
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_3,eac1,0.0002422230720929841
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_6,eac1,-0.21583635327209302
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_7,eac1,0.10694308902505811
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_8,Node_9,eac1,0.17003903637517442
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_6,eac1,-0.14401201371744188
2030,sc01,02-25 07:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_4,eac1,0.2028552150995349
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_5,cac1,0.1565970651
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_5,eac1,0.1565970651
2030,sc01,02-25 07:00:00+01:00,Node_1,Node_6,cac1,0.22878778845749997
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-25 07:00:00+01:00,Node_1,Node_6,eac1,0.22878778845749997
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-25 07:00:00+01:00,Node_1,Node_6,cac2,0.45757557691499995
2030,sc01,02-25 07:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-25 07:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_8,eac1,-0.03500213123969487
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_6,eac1,-0.18756759755076297
2030,sc01,02-26 11:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_7,Node_8,eac1,0.09210376494015254
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_9,eac1,-0.22379755894045777
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_3,eac1,-0.05059739954825587
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_6,eac1,-0.2346632782517441
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_7,eac1,-0.09057095265984741
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_8,Node_9,eac1,0.03632284134045777
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_6,eac1,-0.13114348572703488
2030,sc01,02-26 11:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_4,eac1,0.142735973208779
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_5,cac1,0.1662303389
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_5,eac1,0.1662303389
2030,sc01,02-26 11:00:00+01:00,Node_1,Node_6,cac1,0.054955375882499935
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-26 11:00:00+01:00,Node_1,Node_6,eac1,0.054955375882499935
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-26 11:00:00+01:00,Node_1,Node_6,cac2,0.10991075176499987
2030,sc01,02-26 11:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-26 11:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_8,eac1,0.18261519284421152
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_6,eac1,-0.21105210014802867
2030,sc01,02-26 22:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_7,Node_8,eac1,0.010043304462105718
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_9,eac1,-0.03690193771631717
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_3,eac1,0.018621226757994158
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_6,eac1,-0.04087839455799419
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_7,eac1,0.14548379106210574
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_8,Node_9,eac1,0.17234242431631724
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_6,eac1,-0.03656287641765987
2030,sc01,02-26 22:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_4,eac1,0.293807908535654
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_5,cac1,0.16252858389999997
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_5,eac1,0.16252858389999997
2030,sc01,02-26 22:00:00+01:00,Node_1,Node_6,cac1,0.18123618608249997
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-26 22:00:00+01:00,Node_1,Node_6,eac1,0.18123618608249997
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-26 22:00:00+01:00,Node_1,Node_6,cac2,0.36247237216499995
2030,sc01,02-26 22:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-26 22:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_8,eac1,0.14416827660141357
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_6,eac1,-0.15634346746603375
2030,sc01,02-27 00:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_7,Node_8,eac1,0.0045275400007067645
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_9,eac1,-0.019212336522120288
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_3,eac1,0.02041922526700579
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_6,eac1,0.046154381532994226
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_7,eac1,0.11712187050070677
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_8,Node_9,eac1,0.1318066670221203
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_6,eac1,0.020559975055159885
2030,sc01,02-27 00:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_4,eac1,0.2748215180118459
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_5,cac1,0.13511319660000004
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_5,eac1,0.13511319660000004
2030,sc01,02-27 00:00:00+01:00,Node_1,Node_6,cac1,0.11024868059749998
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-27 00:00:00+01:00,Node_1,Node_6,eac1,0.11024868059749998
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-27 00:00:00+01:00,Node_1,Node_6,cac2,0.22049736119499996
2030,sc01,02-27 00:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-27 00:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_8,eac1,0.20545891359453122
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_6,eac1,-0.2651935095738281
2030,sc01,02-27 21:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_7,Node_8,eac1,0.020482690097265666
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_9,eac1,-0.06830196751179685
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_3,eac1,-0.03424024216875021
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_6,eac1,-0.2875468246312498
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_7,eac1,0.15756063459726566
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_8,Node_9,eac1,0.20537991201179678
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_6,eac1,-0.17457776200312483
2030,sc01,02-27 21:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_4,eac1,0.21481630091437515
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_5,cac1,0.1644935334
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_5,eac1,0.1644935334
2030,sc01,02-27 21:00:00+01:00,Node_1,Node_6,cac1,0.3
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,02-27 21:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,02-27 21:00:00+01:00,Node_1,Node_6,cac2,0.6
2030,sc01,02-27 21:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,02-27 21:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_6,Node_8,eac1,-0.033545367691544314
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_6,eac1,-0.19857757185863917
2030,sc01,03-03 12:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_7,Node_8,eac1,0.09465881665422787
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_9,eac1,-0.23327049158268348
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_3,eac1,-0.027333107260610445
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-03 12:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_2,Node_6,eac1,-0.2920608908393895
2030,sc01,03-03 12:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_6,Node_7,eac1,-0.09106035084577216
2030,sc01,03-03 12:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-03 12:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-03 12:00:00+01:00,Node_8,Node_9,eac1,0.041151324082683516
