Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_7,Node_8,eac1,0.11062400021452684
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_3,eac1,-0.006096953602407085
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_4,eac1,0.10498508389878486
2030,sc01,06-03 11:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_9,eac1,-0.27293642535358065
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_6,eac1,-0.14404582708119193
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_6,eac1,-0.22064145582359315
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_6,Node_8,eac1,-0.09870350005094625
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-03 11:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_1,Node_6,eac1,0.07181672951599999
2030,sc01,06-03 11:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-03 11:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-03 11:00:00+02:00,Node_8,Node_9,eac1,-0.009279031746419364
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_6,eac1,-0.12277696632149254
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_7,eac1,0.06617213163954849
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_7,Node_8,eac1,0.01642434013954852
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_3,eac1,-0.16868780177390982
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_4,eac1,0.27817905822986183
2030,sc01,06-04 05:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_9,eac1,-0.034566091748645555
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_6,eac1,0.06811326009622815
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_6,eac1,-0.02434596118609017
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_6,Node_8,eac1,0.09254603007909701
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-04 05:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_1,Node_6,eac1,0.3
2030,sc01,06-04 05:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-04 05:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-04 05:00:00+02:00,Node_8,Node_9,eac1,0.09250764597864553
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_6,eac1,-0.1671392335152071
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_7,eac1,-0.1662937089219586
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_7,Node_8,eac1,0.12305869987804141
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_3,eac1,-0.08742212774738373
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_4,eac1,0.12997858815066865
2030,sc01,06-04 12:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_9,eac1,-0.2636522869341243
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_6,eac1,-0.11453682122805237
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_6,eac1,-0.23737182765261627
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_6,Node_8,eac1,-0.10110549080391718
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-04 12:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_1,Node_6,eac1,0.03069895376999998
2030,sc01,06-04 12:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-04 12:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-04 12:00:00+02:00,Node_8,Node_9,eac1,-0.000974895465875758
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_6,eac1,-0.13374136601751455
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_7,eac1,0.003151303363502833
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_7,Node_8,eac1,0.04861089776350286
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_3,eac1,-0.23058855787139534
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_4,eac1,0.2723705288319767
2030,sc01,06-13 07:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_9,eac1,-0.09423352225050877
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_6,eac1,0.048653619336627874
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_6,eac1,-0.0999609893986046
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_6,Node_8,eac1,0.042670282247005864
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-13 07:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_1,Node_6,eac1,0.3
2030,sc01,06-13 07:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-13 07:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-13 07:00:00+02:00,Node_8,Node_9,eac1,0.06564828705050879
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_6,eac1,-0.18343498689739585
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_7,eac1,-0.12489763013052091
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_7,Node_8,eac1,0.1069726662694791
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_3,eac1,-0.07217078906388885
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_4,eac1,0.09679845247416669
2030,sc01,06-13 10:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_9,eac1,-0.24849424512843746
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_6,eac1,-0.16391460546805556
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_6,eac1,-0.3
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_6,Node_8,eac1,-0.06429902314104163
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-13 10:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_1,Node_6,eac1,0.2914546665938888
2030,sc01,06-13 10:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-13 10:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-13 10:00:00+02:00,Node_8,Node_9,eac1,0.01650509832843744
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_6,eac1,-0.1619118204159157
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_7,eac1,-0.02820914854681683
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_7,Node_8,eac1,0.05699787575318316
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_3,eac1,-0.15381371083790696
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_4,eac1,0.19555311705453482
2030,sc01,06-17 08:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_9,eac1,-0.15689502682954942
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_6,eac1,-0.05292149634244195
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_6,eac1,-0.19474252764209304
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_6,Node_8,eac1,0.011747322346366218
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-17 08:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_1,Node_6,eac1,0.3
2030,sc01,06-17 08:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-17 08:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-17 08:00:00+02:00,Node_8,Node_9,eac1,0.04609758792954938
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_6,eac1,-0.18870067009927327
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_7,eac1,-0.08283869102014535
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_7,Node_8,eac1,0.09744537547985466
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_3,eac1,-0.0448578881102325
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_4,eac1,0.13974962428116283
2030,sc01,06-19 14:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_9,eac1,-0.20743717021956393
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_6,eac1,-0.1351428732313954
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_6,eac1,-0.23635772592976745
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_6,Node_8,eac1,-0.021450128840290794
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-19 14:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_1,Node_6,eac1,0.3
2030,sc01,06-19 14:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-19 14:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-19 14:00:00+02:00,Node_8,Node_9,eac1,0.0549319378195639
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_6,eac1,-0.1391876416428539
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_7,eac1,0.09525774347937083
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-26 19:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-26 19:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_7,Node_8,eac1,0.03926788932937081
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_2,Node_3,eac1,-0.11474615115047193
2030,sc01,06-26 19:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-26 19:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-26 19:00:00+02:00,Node_3,Node_4,eac1,0.3
2030,sc01,06-26 19:00:00+02:00,Node_7,Node_8,cac3,0.0
