Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,07-12 08:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 08:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 08:00:00+02:00,Node_8,Node_9,eac1,0.9933614058953136
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 08:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 08:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_5,eac1,0.36796111296295625
2030,sc01,07-12 08:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_5,cac1,0.36796111296295625
2030,sc01,07-12 08:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 08:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 08:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_7,Node_8,eac1,0.8284800493665022
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_6,eac1,0.11628481645060657
2030,sc01,07-12 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_1,Node_6,eac1,0.6248099599267002
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_9,eac1,0.9924795027016579
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_3,eac1,0.21500615891280356
2030,sc01,07-12 09:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_8,eac1,0.12364435525214917
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_5,eac1,0.38297809657301457
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_5,cac1,0.38297809657301457
2030,sc01,07-12 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_6,eac1,0.6541796391912005
2030,sc01,07-12 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_4,eac1,0.6669157661674462
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_7,Node_8,eac1,0.7000120946263513
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_6,eac1,0.12935795656014498
2030,sc01,07-12 10:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_1,Node_6,eac1,0.6659807650475502
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_9,eac1,0.9200113612954627
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_3,eac1,0.41520818888603694
2030,sc01,07-12 10:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_8,eac1,0.24978257519141603
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_5,eac1,0.4016159749467518
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_5,cac1,0.4016159749467518
2030,sc01,07-12 10:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 10:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 10:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_6,eac1,0.34886464444118365
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_7,Node_8,eac1,0.8073824897250345
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 11:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_1,Node_6,eac1,0.6605274838349539
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_9,eac1,0.7767159252802489
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_3,eac1,0.4556073803087325
2030,sc01,07-12 11:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_8,eac1,0.14050657351142168
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_5,eac1,0.4168608276305758
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_5,cac1,0.4168608276305734
2030,sc01,07-12 11:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_6,eac1,0.8662563504788316
2030,sc01,07-12 11:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 11:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_4,eac1,0.7447245039183192
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_7,Node_8,eac1,0.7510762270792429
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_6,eac1,0.2112133944886852
2030,sc01,07-12 12:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_1,Node_6,eac1,0.7246854116518638
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_9,eac1,0.6030767204109321
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_3,eac1,0.3111071511094963
2030,sc01,07-12 12:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_8,eac1,0.19485881023729917
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_5,eac1,0.4324930350232164
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_5,cac1,0.4324930350232157
2030,sc01,07-12 12:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 12:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 12:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_4,eac1,0.7501710757630791
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_7,Node_8,eac1,0.6865657601141328
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_6,eac1,0.1469661348262169
2030,sc01,07-12 13:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_1,Node_6,eac1,0.6869755669980099
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_9,eac1,0.5732328045573181
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_3,eac1,0.3381314104619651
2030,sc01,07-12 13:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_8,eac1,0.25804588388038713
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_5,eac1,0.44308018139939653
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_5,cac1,0.4430801813993923
2030,sc01,07-12 13:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 13:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 13:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777819
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_7,Node_8,eac1,0.7101502748324171
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_6,eac1,0.41413623085923007
2030,sc01,07-12 14:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_1,Node_6,eac1,0.7603661430960896
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_9,eac1,0.6928169992766691
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_3,eac1,0.13327183229389233
2030,sc01,07-12 14:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_8,eac1,0.2353236772877424
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_5,eac1,0.4361817165609477
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_5,cac1,0.4361817165609423
2030,sc01,07-12 14:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_6,eac1,0.8467603877987077
2030,sc01,07-12 14:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-12 14:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_7,Node_8,eac1,0.8123567611441297
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_6,eac1,0.24615692443388693
2030,sc01,07-12 15:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_1,Node_6,eac1,0.9999895918948942
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_9,eac1,0.31855941313529074
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_3,eac1,0.15718902176992744
2030,sc01,07-12 15:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_8,Node_9,eac1,0.13358616537944987
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-12 15:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-12 15:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-12 15:00:00+02:00,Node_4,Node_5,eac1,0.43242992140026043
